2023-01-02 07:03:00+00:00,"📰 #ArtikeldesTages

Aus Hartz-IV wird das #Bürgergeld, das #49EuroTicket kommt, mehr #Kindergeld und mehr Geld für Rentner:innen.

@BIDeutschland hat eine Liste mit 24 bekannten und nicht so bekannten Änderungen erstellt, die in 2023 kommen.
https://t.co/kUe3p5GW0W","[{'text': 'ArtikeldesTages', 'indices': [2, 18]}, {'text': 'Bürgergeld', 'indices': [42, 53]}, {'text': '49EuroTicket', 'indices': [59, 72]}, {'text': 'Kindergeld', 'indices': [85, 96]}]",1609807453163495424
2023-01-02 04:54:30+00:00,Nahverkehr ausbauen: Agora Verkehrswende fordert mehr Busse | heise online https://t.co/G740vGbNc3 #9EuroTicket #49EuroTicket,"[{'text': '9EuroTicket', 'indices': [99, 111]}, {'text': '49EuroTicket', 'indices': [112, 125]}]",1609775116728078336
2023-01-01 17:36:06+00:00,"Mir ist der Bubatz so egal, ich möchte jetzt! das #49EuroTicket.
@c_lindner @Wissing","[{'text': '49EuroTicket', 'indices': [50, 63]}]",1609604392373698563
2023-01-01 15:58:35+00:00,"@ProfGuidoKuehn Was bekommt man eigentlich so als Lobbyist @c_lindner …
welches Level an Skrupellosigkeit muss man eigentlich erreicht haben, damit einem Mensch &amp; Umwelt derart scheißegal ist?
#fracking #Lindner 
aber hey, irgendwann kommt schon noch das #49EuroTicket was kaum entlastet",[],1609579850313998338
2023-01-01 15:35:40+00:00,"Wir sind gespannt auf das #49EuroTicket, aber ist eigentlich schon geklärt, wie das für Familien aussehen soll? Wenn auch Kinder und Jugendliche das Ticket brauchen, wären es fast 200 Euro für vier Leute. Wissen @DB_Bahn, @bmdv, @BVG_Kampagne oder @DKHW_de mehr darüber?","[{'text': '49EuroTicket', 'indices': [26, 39]}]",1609574084425252864
2023-01-01 15:16:05+00:00,"Dreyer: „Pendler- und Grenzland“ profitiert vom Deutschlandticket

#RheinlandPfalz #Dreyer #Deutschlandticket #49EuroTicket #Ticket #Nahverkehr #ÖPNV #Bus #Bahn #Zug

https://t.co/nB4HNP1uB6","[{'text': 'RheinlandPfalz', 'indices': [67, 82]}, {'text': 'Dreyer', 'indices': [83, 90]}, {'text': 'Deutschlandticket', 'indices': [91, 109]}]",1609569156042526720
2023-01-01 15:16:05+00:00,Nahverkehr ausbauen: Agora Verkehrswende fordert mehr Busse  https://t.co/UQeQlX8FuD #49EuroTicket #9EuroTicket,"[{'text': '49EuroTicket', 'indices': [85, 98]}, {'text': '9EuroTicket', 'indices': [99, 111]}]",1609569154125729793
2023-01-01 13:00:39+00:00,"@RND_de Nicht vergessen, in #Italia zahlt die Bevölkerung mit Festwohnsitz, immer Minus 20 Cent vom aktuellen Tagespreis.
Von #Austria ganz zu schweigen, die mit ihrem Schicksal hadern!
#Lindner|s #Zynismus @BMF_Bund, Auto abschaffen und mit #49EuroTicket „Sparsam“fahren! ⛽️📈🇳🇴👉🚦 https://t.co/u05o4s6yqs","[{'text': 'Italia', 'indices': [28, 35]}]",1609535073715363844
2023-01-01 11:57:00+00:00,"Dreyer ist überzeugt davon dass die Menschen vom 49-Euro-Ticket profitieren | PCLMedia https://t.co/A6InzEUzxq

#49euroticket #TICKET #MALU  #Dreyer #Nahverkehr
#Bahn #busse #rheinland #pfalz #ÖPNV https://t.co/ciOuF9caqJ",[],1609519053303058432
2023-01-01 11:47:45+00:00,"@jmbeuter @DB_Bahn Am liebsten würde die bahn die IC2 als ire fahren lassen: subventioniert und trozdem eigene tickets verkaufen, das hat sich dank #49euroticket hoffentlich dauerhaft erledigt, aber jetzt haben die halt kein sinvolles konzept mehr für die züge",[],1609516724058996738
2023-01-01 11:00:00+00:00,"Nach dem #9Euroticket im vergangenen Jahr wird in 2023 das #Deutschlandticket den #Nahverkehr prägen. Das Tarifsystem wird einfacher und deutlich attraktiver. Noch sind nicht alle Details geklärt, aber die Eckpunkte findet Ihr hier: https://t.co/COMiHqDnhe
#49EuroTicket #Dortmund https://t.co/7i9hW1k5im","[{'text': '9Euroticket', 'indices': [9, 21]}, {'text': 'Deutschlandticket', 'indices': [59, 77]}, {'text': 'Nahverkehr', 'indices': [82, 93]}]",1609504707969441793
2023-01-01 09:55:48+00:00,Das #49euroticket gilt dann auch wie das #9Euroticket für den Kalendermonat? Dann ist das nur eine Subvention von Monatstickets.,"[{'text': '49euroticket', 'indices': [4, 17]}, {'text': '9Euroticket', 'indices': [41, 53]}]",1609488551074316289
2023-01-01 09:25:23+00:00,"Frohes neues Jahr. 

Statt des #49EuroTicket|s hat der #VRR wieder die Fahrpreise erhöht. 

Wir verbrachten Silvester bei Freunden in #Duisburg. Zwei Stationen mit der Bahn. Keine 10 Minuten Fahrzeit. Einzeltickets hätten uns knapp 25 € gekostet. 

Mein Dank geht an den (1/2)","[{'text': '49EuroTicket', 'indices': [31, 44]}, {'text': 'VRR', 'indices': [55, 59]}]",1609480899464232960
2023-01-01 08:28:11+00:00,Für den Start des #49EuroTicket|s wäre es heute auch viel zu warm.,"[{'text': '49EuroTicket', 'indices': [18, 31]}]",1609466501974691841
2023-01-01 08:16:46+00:00,"Heut nicht vergessen euer #49euroticket zu kaufen.

Oh wait...","[{'text': '49euroticket', 'indices': [26, 39]}]",1609463631351103489
2023-01-01 05:46:56+00:00,"Heute wäre ein guter Tag für die Wiedereinführung des #9EuroTicket|s!
#49EuroTicket","[{'text': '9EuroTicket', 'indices': [54, 66]}, {'text': '49EuroTicket', 'indices': [70, 83]}]",1609425921617940481
2022-12-31 18:31:15+00:00,Ey @Wissing alter #Bumskopp . Morgen #49EuroTicket oder? @fdp,"[{'text': 'Bumskopp', 'indices': [18, 27]}, {'text': '49EuroTicket', 'indices': [37, 50]}]",1609255882801520642
2022-12-31 15:32:28+00:00,"@xutarip Kann gut sein, so ziemlich mein Lieblingsthema auf twitter und wäre das #49Euroticket da, könnte ich auch endlich anfangen, ne Reportage darüber zu drehen :7
Aber wirtschaftlich und soziale Sabotage dank kaputten ÖPNV ist leider der traurige Ist-Zustand.","[{'text': '49Euroticket', 'indices': [81, 94]}]",1609210890259161091
2022-12-31 15:26:33+00:00,"Warum das #49Euroticket wirklich viel bewegen wird, gerade in weniger prominenten Städten.
Das mit der Radmitnahme ist aber ja leider immer noch nicht geklärt. https://t.co/Oy18xkLnVn","[{'text': '49Euroticket', 'indices': [10, 23]}]",1609209400442642434
2022-12-31 15:25:11+00:00,@xutarip Das mit der Radmitnahme ist ja leider immer noch nicht geklärt beim #49Euroticket,"[{'text': '49Euroticket', 'indices': [77, 90]}]",1609209058602500097
2022-12-31 10:43:03+00:00,Wir wünschen Euch allen einen guten Rutsch und ein glückliches Jahr 2023. Was wir uns für die #Verkehrswende wünsche? Neben einem guten Start für das #49EuroTicket ein #Sozialticket und eine Ausbau-Initiative für Bus &amp; Bahn. 🚊🚍 https://t.co/Cw58AM5nSS,"[{'text': 'Verkehrswende', 'indices': [94, 108]}]",1609138056900087811
2022-12-31 07:06:20+00:00,"#49EuroTicket neunzig Prozent der Menschheit verhält sich vernünftig und neutral, nur die Bundesregierung muss bei den Lehrmeister zehn Prozent sein und wir müssen dafür bezahlen","[{'text': '49EuroTicket', 'indices': [0, 13]}]",1609083519006826496
2022-12-30 17:54:07+00:00,"Von bisher ~148 € auf ~ 153 € zum Jahreswechsel erhöht (vrr preisstufe C) 
Kann das #49EuroTicket bitte schnell erscheinen...?#Deutschlandticket https://t.co/92NBNBy1ny","[{'text': '49EuroTicket', 'indices': [84, 97]}]",1608884150240673794
2022-12-30 16:49:12+00:00,Oder auch: Mit dem #49EuroTicket wird Mobilität nicht länger mehr nur das Privileg Besserverdienender und Studierenden sein. https://t.co/4wMtLeyFtx,"[{'text': '49EuroTicket', 'indices': [19, 32]}]",1608867812113801217
2022-12-30 16:39:47+00:00,"Hach, wie schön das doch gewesen wäre, wenn übermorgen das #49EuroTicket anfangen würde und ich endlich Leute und Orte besuchen könnte hier, in dieser Stadt in der ich wohne :7","[{'text': '49EuroTicket', 'indices': [59, 72]}]",1608865441589657602
2022-12-30 15:07:25+00:00,@MoBurkhardt @TimonPhilip @Schienenallianz Kommt gern zu unsere Podiumsdiskussion: (4)9 Euro Ticket ein Anfang - wie geht's weiter? - Mobilität für alle gewährleisten! Am 09.01.23 19:00 Uhr ins W3 oder online #Deutschlandticket #49EuroTicket #9EuroTicketforever https://t.co/SaRtiCnwIZ,[],1608842199856480256
2022-12-30 12:22:52+00:00,"Im 1. Jahr hat’s die #Ampelkoalition trotz Krisenmodus geschafft, mehrere wegweisende Gesetze zu beschließen. 

Übersicht, was die Reformen für Menschen in Essen bewirken ⬇️

#bafög #mindestlohn #bürgergeld #wohngeld #chancenaufenthaltsrecht #49euroticket #grünwirkt #wahlkreis120 https://t.co/mQ1MAlPcpw","[{'text': 'Ampelkoalition', 'indices': [21, 36]}]",1608800785705631746
2022-12-30 05:35:35+00:00,"Endlich wieder #Fastnacht, das Ende der #Corona-Pandemie, die Einführung des #49euroticket - es gibt viele Gründe, sich auf #2023 zu freuen. Wir haben einige gesammelt. #RLP #Silvester 

https://t.co/0iEf0qW1mn","[{'text': 'Fastnacht', 'indices': [15, 25]}, {'text': 'Corona', 'indices': [40, 47]}, {'text': '49euroticket', 'indices': [77, 90]}]",1608698290580885506
2022-12-29 22:37:39+00:00,"@tazgezwitscher ""In Ihrem Haushalt gibt es jetzt kein Geld für die sogenannte Mobilitätsgarantie, die den Leuten auf dem Land den Umstieg auf den öffentlichen Nahverkehr möglich machen sollte. 

Das #49EuroTicket schlägt in diesem Fall direkt auf unseren Haushalt durch.""
#Billigticket",[],1608593114519990272
2022-12-29 18:51:19+00:00,@FRlokal Mit dem #49EuroTicket wird diese schlechte App überflüssig. Wozu wurde dafür noch Geld ausgegeben?,"[{'text': '49EuroTicket', 'indices': [17, 30]}]",1608536157029126149
2022-12-29 18:49:55+00:00,"Warum ich keine Online-Fahrkarten kaufe?
Weil die #RMVgo-App einfach nur scheiBe ist.

Sie wird mit dem #49EuroTicket sowieso überflüssig.
#GeldZumFensterRaus #UnnützeInvestition https://t.co/DnICYgiB6D","[{'text': 'RMVgo', 'indices': [50, 56]}]",1608535802979708928
2022-12-29 17:34:16+00:00,"@Snicklefritz_Ms Ich hab mit mal wen besuchen und Bewerbungsgespräch im Monat 40€ Sozialticket und nochmal gerne  50€ obendrauf bloß an Zusatztickets. Und ich würde mich gerne mehr bewegen können noch eigentlich...
Das #49Euroticket wird so viel versäumte Verkehrspolitik in NRW ausbessern.",[],1608516767395229697
2022-12-29 17:17:38+00:00,"Auch wenn das Verkehrsministerium FDP geführt ist - es gibt auch Mobilität jenseits von Straßen... oder sollte es geben! Bitte endlich drum kümmern! #Schiene #Bahn #ÖPNV #Klima #Umwelt #49EuroTicket
https://t.co/LPE1nyHDg6",[],1608512581907656704
2022-12-29 17:08:08+00:00,Am 9.1. ab 19:00 Uhr bei unser Podiumsdiskussion zum #49EuroTicket im #W3 Heute im #Verkehrswende #Popcast der @Zeit Soziologen Prof. @AndreasKnie https://t.co/BZV1runnwK #9EuroTicketforever,"[{'text': '49EuroTicket', 'indices': [53, 66]}, {'text': 'W3', 'indices': [70, 73]}, {'text': 'Verkehrswende', 'indices': [83, 97]}, {'text': 'Popcast', 'indices': [98, 106]}]",1608510190172659712
2022-12-29 12:40:16+00:00,"Aber Hauptsache das neue Ticket ist bzw wird billig #9EuroTicket #49EuroTicket. Die Infrastruktur stimmt aber schon lange nicht mehr und die #rmvtogoapp ist fehlerhaft. Was beim #rmv so keiner gewusst haben will. Das einzige was pünktlich ist, sind die #Preiserhöhungen https://t.co/mH5VRCLzm6","[{'text': '9EuroTicket', 'indices': [52, 64]}, {'text': '49EuroTicket', 'indices': [65, 78]}]",1608442779398701057
2022-12-29 11:42:28+00:00,"Mecklenburg-Vorpommerns Verkehrsminister dringt auf schnellen Start des Deutschlandtickets

#MecklenburgVorpommern #Verkehrspolitik #49EuroTicket #Deutschlandticket #Ticket #ÖPNV #Bus #Bahn #Zug #Nahverkehr

https://t.co/acJZpS8pr7","[{'text': 'MecklenburgVorpommern', 'indices': [92, 114]}]",1608428233904762885
2022-12-29 11:26:04+00:00,"#Bürgergeld, #Energie-Zuschüsse, #Rente, #49EuroTicket,... Im Laufe von 2023 gibt es einige Neuerungen. Was wird teurer, was wird billiger, und was ändert sich komplett? https://t.co/YyvZovwaqp","[{'text': 'Bürgergeld', 'indices': [0, 11]}, {'text': 'Energie', 'indices': [13, 21]}, {'text': 'Rente', 'indices': [33, 39]}, {'text': '49EuroTicket', 'indices': [41, 54]}]",1608424107338506240
2022-12-29 11:16:47+00:00,"Vorbereitungen auf 49-Euro-Ticket – RMV muss Gürtel enger schnallen

#RMV #Hessen #Verkehrspolitik #49EuroTicket #Deutschlandticket #Ticket #ÖPNV #Bus #Bahn #Zug #Nahverkehr

https://t.co/cTa5hoElNB","[{'text': 'RMV', 'indices': [69, 73]}, {'text': 'Hessen', 'indices': [74, 81]}, {'text': 'Verkehrspolitik', 'indices': [82, 98]}, {'text': '49EuroTicket', 'indices': [99, 112]}]",1608421770037436416
2022-12-29 09:57:38+00:00,Was glaubt ihr was zuerst eingeführt wird das #Selbstbestimmungsgesetz oder das #49euroticket?,"[{'text': 'Selbstbestimmungsgesetz', 'indices': [46, 70]}, {'text': '49euroticket', 'indices': [80, 93]}]",1608401852168634369
2022-12-28 16:56:42+00:00,"Das #49Euroticket ist und bleibt ein Mittel der zentralen Verwaltungswirtschaft. Mit liberaler Politik hat das NICHTS zu tun. Das ist eine Schande für die @FDP

Die damit einhergehenden Probleme sind für jeden, der ein bisschen Ahnung von Wirtschaft hat, vollkommen vorhersehbar. https://t.co/mFyu2g1R60","[{'text': '49Euroticket', 'indices': [4, 17]}]",1608144922627932161
2022-12-28 10:52:22+00:00,"#Tram, #Radwege, #i2030, #49EuroTicket, #A100 und, und, und. Bei der #Verkehrswende in #Berlin ist 2022 viel passiert, aber nicht unbedingt vorwärts gegangen. Wir blicken zurück und nach vorne. https://t.co/QbiXsezPeT","[{'text': 'Tram', 'indices': [0, 5]}, {'text': 'Radwege', 'indices': [7, 15]}, {'text': 'i2030', 'indices': [17, 23]}, {'text': '49EuroTicket', 'indices': [25, 38]}, {'text': 'A100', 'indices': [40, 45]}, {'text': 'Verkehrswende', 'indices': [69, 83]}, {'text': 'Berlin', 'indices': [87, 94]}]",1608053238665723906
2022-12-28 10:22:18+00:00,"@bmdv @Wissing Während in China und Japan die Fahrgäste mit Pünktlichkeit von Hochgeschwindigkeitszügen leben müssen, genießen wir in Deutschland mit Haltung die Unpünktlichkeit des Regenbogen #ICE. #deutschebahn #49EuroTicket 
https://t.co/BNRdeOAqf1",[],1608045668374831104
2022-12-28 10:09:04+00:00,Im kommenden Jahr ändern sich einige wichtige Dinge. Wir geben einen Überblick für 2023: https://t.co/SlB1ZZiaP7 #HartzIV #Preisbremse #49Euroticket https://t.co/2BzpKyi95d,[],1608042338936291328
2022-12-28 08:41:36+00:00,"#Bürgergeld, #49EuroTicket, #Kindergeld: Zum neuen Jahr ändert sich so einiges. Ein Überblick https://t.co/fpWWxoKSTI","[{'text': 'Bürgergeld', 'indices': [0, 11]}, {'text': '49EuroTicket', 'indices': [13, 26]}, {'text': 'Kindergeld', 'indices': [28, 39]}]",1608020329498132481
2022-12-28 08:18:12+00:00,"@tagesschau @Wissing @bmdv &gt;&gt; weil die Idee das als Abo ausschließlich anzubieten die Idee des Tickets völlig konterkariert! Nachbessern, sofort! #49EuroTicket #Klimapolitik #verkehrswende #dasistnichtgenug",[],1608014441463054336
2022-12-28 08:12:34+00:00,Warum es beim 49-Euro-Ticket noch hakt https://t.co/WZ2e7tB5m0 #ÖPNV #49EuroTicket,"[{'text': 'ÖPNV', 'indices': [63, 68]}, {'text': '49EuroTicket', 'indices': [69, 82]}]",1608013021741285377
2022-12-27 21:08:21+00:00,"Einigt Euch endlich auf das #Startdatum für das #49EuroTicket #Deutschlandticket, je früher umso besser. #9EuroTicket","[{'text': 'Startdatum', 'indices': [28, 39]}, {'text': '49EuroTicket', 'indices': [48, 61]}, {'text': 'Deutschlandticket', 'indices': [62, 80]}, {'text': '9EuroTicket', 'indices': [105, 117]}]",1607845864365588480
2022-12-27 17:09:54+00:00,"Ich bin ja eigentlich davon ausgegangen, dass ich mich ab nächstem Monat hier im Stadtraum der Ruhrmetropole endlich bewegen könnte. Recht auf Mobilität und so, verwirklicht vom #49EuroTicket.

Oder mal alte Freunde in Berlin besuchen.
Oder die Familie.

Ne, alles nicht.",[],1607785858475720705
2022-12-27 16:25:43+00:00,"@Perowinger94 also ich glaube ja nich,t das das #49EuroTicket bzw. #Deutschlandticket kommt.","[{'text': '49EuroTicket', 'indices': [48, 61]}, {'text': 'Deutschlandticket', 'indices': [67, 85]}]",1607774738432274432
2022-12-27 12:13:09+00:00,Mit dem #49EuroTicket können wir dann endlich diese Semestertickets beerdigen.,"[{'text': '49EuroTicket', 'indices': [8, 21]}]",1607711178163093505
2022-12-27 00:00:04+00:00,"@dtdan03 Quasi ALLES ist interessanter als ein Ticket für 49 Euro, das man nur im Jahresabo bekommt... #49EuroTicket","[{'text': '49EuroTicket', 'indices': [103, 116]}]",1607526693689856000
2022-12-26 18:29:08+00:00,"Darf man Kinderwagen gratis mitnehmen? Wenn ja, sollten Fahrräder und Hunde auch kostenlos mitgehen, alles andere ist unfair!
 #Deutschlandticket #49EuroTicket",[],1607443412243857408
2022-12-26 18:26:12+00:00,"Fühle mich schwer übersehen.
So wird das nix mit der Mobilitätswende.
#49EuroTicket https://t.co/oBcd7HPlUt","[{'text': '49EuroTicket', 'indices': [70, 83]}]",1607442672977072128
2022-12-26 18:10:47+00:00,"Alternative, spontane #Idee zum #49Euroticket:

Für jedes #Bundesland #Monatsticket|s zum Preis von je 10-20€.

Braucht man das #Ticket beispielsweise nur in zwei Bundesländern, müsste man nur 20-40€ bezahlen statt 49(+) Euro.","[{'text': 'Idee', 'indices': [22, 27]}, {'text': '49Euroticket', 'indices': [32, 45]}, {'text': 'Bundesland', 'indices': [58, 69]}, {'text': 'Monatsticket', 'indices': [70, 83]}]",1607438792218054661
2022-12-26 15:24:51+00:00,"""Bitte beachte, dass bei einer Kündigung in den ersten zwölf Monaten deines 'Abonnements' ein Schutzgeld in Höhe von 30,00 € erhoben wird. Mille Gracie.""
#49EuroTicket https://t.co/ZvULYOwQD9",[],1607397033593257987
2022-12-26 12:22:06+00:00,"Viele Städte im Südwesten können sich kostenlosen Nahverkehr nicht leisten

#Städte #Südwesten #BadenWürttemberg #kostenlos #Nahverkehr #Finanzierung #49EuroTicket #Deutschlandticket #Bus #Bahn #Zug #Stuttgart #Tübingen #Ulm #Heidelberg

https://t.co/gtVTVt8f7x","[{'text': 'Städte', 'indices': [76, 83]}, {'text': 'Südwesten', 'indices': [84, 94]}, {'text': 'BadenWürttemberg', 'indices': [95, 112]}]",1607351043079262208
2022-12-26 12:13:30+00:00,"Deutschland wartet auf das #49EuroTicket – #Berlin hat schon seit Oktober ein Angebot für 29 Euro. Im Interview mit @tinagroll und @soeren_goetz  berichten die Vorstände der @BVG_Kampagne, wie erfolgreich das Modell ist: https://t.co/7XVZTu296b https://t.co/37KmbFle3b","[{'text': '49EuroTicket', 'indices': [27, 40]}, {'text': 'Berlin', 'indices': [43, 50]}]",1607348879262973952
2022-12-26 08:48:47+00:00,"Eine politische Lehre aus 2022 wird sein, nie wieder eine erhebliche temporäre Vergünstigung einzuräumen, weil jede Maßnahme danach nur noch am günstigsten Preis gemessen und als unzureichend empfunden wird.
#9Euro #49EuroTicket",[],1607297358680694784
2022-12-25 17:06:49+00:00,"Verdammt @vvo_presse und alle anderen Verkehrsverbünde in #Sachsen - ich hatte mir doch so sehr zu Weihnachten das #49EuroTicket als Übergang zum #Deutschlandticket gewünscht

So muss ich mein Geld weiter in Diesel umsetzen, weil sich der Spaß bei Euch noch lange nicht rechnet 🙄","[{'text': 'Sachsen', 'indices': [58, 66]}]",1607060306710118400
2022-12-25 16:13:18+00:00,"Gemeindebund warnt vor Scheitern des 49-Euro-Tickets

#Gemeindebund #Verkehrspolitik #49EuroTicket #Deutschlandticket #ÖPNV #Bus #Bahn #Zug #Nahverkehr

https://t.co/ZuJYZhuNyd","[{'text': 'Gemeindebund', 'indices': [54, 67]}, {'text': 'Verkehrspolitik', 'indices': [68, 84]}, {'text': '49EuroTicket', 'indices': [85, 98]}]",1607046839135789057
